989821.68143,451266.620407
1054171.11909,408882.742454
1029800.80577,455633.304462
1049577.74245,435338.804134
1035354.9521,440536.225394
989459.239501,459951.064961
1012825.78707,440501.187008
1001742.77526,445672.819882
990482.74147,450805.947835
990703.448819,452112.71752
1001645.87566,435101.61647
1043238.89108,444118.798228
1016792.50098,436296.5479
999861.244751,424489.56168
1040742.99311,444285.027887
1032653.98425,445805.169947
1013919.30873,456386.389764
987396.119094,469234.93832
1016592.18077,454449.959974
1011412.01542,448463.103018
995973.054134,449334.902231
1022159.9918,440561.391076
984893.92979,438753.471457
1022171.2628,437940.449803
1043238.89108,444118.798228
1022171.2628,437940.449803
1011293.58891,456363.579724
1049868.24967,405284.886483
1043220.26575,445875.677822
993258.67979,416107.96752
996017.496063,445586.358268
1010775.4603,456352.414042
999614.212598,440352.93143
1042681.61581,435293.615157
1005993.86745,456228.816929
1035354.9521,440536.225394
1009957.77559,456330.734252
1011050.18635,425566.679462
1006484.68537,421934.713911
1048593.61713,436807.216535
995311.687664,467998.638451
993431.717848,469279.255906
996738.932743,459443.843504
1011335.61811,453757.41437
1011791.78051,418596.175853
993609.123032,448345.433399
1027408.02231,444686.702756
1053787.24606,443871.555446
992405.180446,427020.057743
996419.123032,451381.618438
988191.731627,444145.064961
990616.115814,424011.499016
1016792.50098,436296.5479
991990.491798,460711.715223
1011482.57152,440502.680774
996012.334646,445998.308071
997104.429462,437682.060696
1043238.89108,444118.798228
997934.09416,445593.990157
984037.874016,416774.868766
994693.68143,440282.66273
1041482.93045,436707.559383
1011206.16962,461639.275262
1022171.2628,437940.449803
992364.932743,445731.71227
1050677.46916,435341.255577
998062.374016,455974.918635
993440.623688,429037.433071
1053824.12336,440681.780512
1022171.2628,437940.449803
1038012.02362,442045.575131
995973.054134,449334.902231
1011482.57152,440502.680774
1037902.8668,451143.482612
1032606.52559,450203.358924
1016689.55906,449194.843504
1021924.46063,451210.112533
1011482.57152,440502.680774
1022077.24573,445912.085958
1016616.56102,452489.341535
1041482.93045,436707.559383
1022171.93307,438965.637139
1009273.24475,457631.240814
993577.091207,450857.964567
1009957.77559,456330.734252
990579.181102,426995.99311
1032771.14665,435227.492782
998036.528543,464065.306759
984056.623688,420750.919291
1032713.80545,440514.459318
989944.742454,420148.148622
999535.718176,445624.030184
992065.280512,456082.275262
990232.932087,428067.777231
1032713.80545,440514.459318
1032801.61745,432582.535105
993471.927493,427028.312008
1011448.2126,447126.341535
1041482.93045,436707.559383
1042249.5561,435842.702756
999891.619751,450950.104987
1012166.5561,440507.076115
1020320.71063,440546.15584
1021924.28839,456488.125328
1022704.06168,438969.524934
995492.367454,449329.309711
987647.900919,450689.245079
994469.258202,456121.517717
992366.560367,431019.243766
995640.115814,414479.616798
1027516.50886,435241.425853
1011431.60794,445797.873032
1006175.49541,445738.961286
1019313.62205,448887.338911
1009373.17979,451094.932415
993181.554462,445793.984908
982734.475066,418909.770669
993660.747047,445499.647638
1013989.43373,450806.14895
1035354.9521,440536.225394
1050404.49573,435339.991798
990016.055118,440211.388451
1022171.2628,437940.449803
1022138.74278,441653.639108
995530.757874,419098.379593
984011.597441,421435.526575
984664.28773,437604.437664
994943.490486,413790.528215
999926.485892,435081.401575
1037957.84252,445836.062008
1016636.6227,451173.206693
995973.054134,449334.902231
1011338.36647,451772.529856
992065.280512,456082.275262
995980.686024,448861.340223
1030176.06037,429958.46227
1023983.75033,451228.374016
999475.178806,450938.50853
1000808.16732,445653.112533
1011354.21457,451116.420932
998583.682087,413855.127625
1022159.9918,440561.391076
1022179.74705,435245.783136
982273.556102,420235.735564
1009885.73261,460283.012139
998005.559711,466727.587598
993673.023622,413783.84416
1001171.4393,421841.697507
1049909.4895,435810.107283
997147.714239,431178.921588
1005756.73556,440378.573163
1042729.57612,441894.663058
1006639.45374,413897.362861
1003579.8061,442389.995079
990657.934055,416414.983596
1016611.90715,461773.74147
990515.770997,463028.80315
1032745.8107,435694.579396
995675.94685,443549.870407
992888.911417,435003.795276
995310.492126,472527.593504
991516.208989,413740.25689
1011975.38091,430216.439633
997127.565289,431194.446194
998097.184383,424466.878281
996794.808727,450919.682087
990078.260827,463934.220801
985241.117454,429661.683071
1003440.14961,451003.510171
997014.750328,442225.584974
990218.031824,452893.343176
993939.858924,445863.535433
1022171.93307,438965.637139
995980.686024,448861.340223
994138.187336,445507.748688
1011230.24377,460320.774934
1021889.87205,454214.64895
996495.376968,445592.774278
1016636.6227,451173.206693
1037957.84252,445836.062008
1014130.24869,445799.778543
990223.212598,452500.612205
1007938.43668,450689.685696
990140.89731,458038.805118
1016566.33497,456427.269685
1053772.49902,445956.84416
1016578.12303,458398.460302
1006205.71719,442087.288386
1008641.05643,456295.015748
992171.430446,449279.935696
998492.805774,452243.343504
1000690.24836,464122.77231
1000614.3107,469563.433399
1003442.81168,448968.217848
1001254.07382,413890.415354
1009936.99573,457639.371063
1009936.99573,457639.371063
984278.968832,450692.462598
1022159.9918,440561.391076
1007317.55774,461571.170604
1022077.24573,445912.085958
995399.241142,461383.749344
1014621.05709,453127.648622
1006058.27559,451000.426837
994118.432087,446457.180446
1054080.90387,419477.94357
1013328.37369,451131.99147
1000648.1811,468097.108596
1032594.3353,451092.998031
1011354.21457,451116.420932
1006200.04823,440404.479003
1025324.56266,450572.245735
1014130.24869,445799.778543
1011440.86778,447458.619094
997014.750328,442225.584974
1000690.24836,464122.77231
1027406.74869,444118.367126
1022171.2628,437940.449803
1022159.9918,440561.391076
1000704.67946,462801.179134
1016824.52297,440529.455381
979870.715223,440181.118766
1007321.09121,456264.324475
1016840.17028,437905.995407
1011564.54199,437763.983268
990523.917979,432324.816273
1006175.49541,445738.961286
1011335.61811,453757.41437
1000648.1811,468097.108596
992195.504593,447855.965551
998005.559711,466727.587598
998077.054134,461400.152887
1000648.1811,468097.108596
1000717.55906,460762.94685
993111.621063,450242.745079
1000082.30643,440404.153215
1000665.56135,466777.085958
998036.528543,464065.306759
1000082.30643,440404.153215
997285.243438,414753.777887
1032825.20308,429930.385499
1020675.99934,437915.839567
990618.155512,447820.946194
992210.806759,446898.901903
992150.152559,450839.27231
995295.44685,472486.468504
1016816.62303,442927.524606
997074.437336,439848.372047
1016818.55709,442054.940617
1011354.21457,451116.420932
990078.260827,463934.220801
992195.504593,447855.965551
990078.260827,463934.220801
992201.183071,447378.05643
990198.468176,437583.150262
991679.932743,450852.38189
993171.557415,446302.403543
1043188.88517,448963.774606
992171.430446,449279.935696
992150.152559,450839.27231
998036.528543,464065.306759
984863.746391,463162.165354
1001024.92946,435705.182087
1006564.49147,448385.595144
991467.680774,433291.149278
992542.404528,456086.172572
995456.706693,455933.856955
1003094.68602,445690.525919
1009901.80381,459632.33727
1006564.49147,448385.595144
1041482.93045,436707.559383
992880.437336,444506.740814
1032713.80545,440514.459318
1022171.2628,437940.449803
984990.398622,450712.55315
982782.374344,413613.592192
1001194.18537,420697.868438
982634.176181,431897.276575
1022171.93307,438965.637139
985618.928806,447123.871063
999153.587927,437700.810696
1011354.21457,451116.420932
1000035.74803,427811.82021
1000701.146,444259.268373
982606.472769,431651.565945
1003977.79396,413916.241798
993436.180446,429376.165026
985061.270341,439088.401575
990575.121063,427323.185696
1000125.46555,443313.246063
1028049.62369,451050.901903
989459.239501,459951.064961
1020835.20997,440552.26542
989993.283136,470523.139764
990958.907808,445155.457349
985845.621391,450687.780184
1019239.46555,456454.542323
1038035.09219,440551.508858
1000812.49573,447510.090223
985258.37336,450707.918307
1049544.74344,440630.999016
970100.620735,477174.370079
987523.307743,458652.090223
1038002.05479,443184.80315
1014650.5607,451144.899934
989239.115814,429596.432087
995403.684383,460879.601706
1005984.91404,461528.682087
1016651.81037,450737.249672
1019239.46555,456454.542323
990575.121063,427323.185696
1032713.80545,440514.459318
1006058.27559,451000.426837
1021924.28839,456488.125328
1032653.98425,445805.169947
998064.87336,460741.084974
1032973.02756,411407.196194
995453.374016,456138.409777
1011431.60794,445797.873032
1011431.60794,445797.873032
1000682.10892,456127.991142
1000682.10892,456127.991142
994215.465551,440276.169947
990032.324803,467886.714239
984278.968832,450692.462598
1001031.4603,435092.33727
989928.683727,473157.880249
1020575.55676,460355.210302
1009957.77559,456330.734252
1032973.02756,411407.196194
1032973.02756,411407.196194
985845.621391,450687.780184
1032973.02756,411407.196194
1014650.5607,451144.899934
1000682.10892,456127.991142
992364.932743,445731.71227
1003448.36581,448503.935367
991376.057415,432331.212927
996027.024278,445051.596129
1027516.50886,435241.425853
1006573.71325,416436.75
992065.280512,456082.275262
1008561.62369,460926.964567
993031.153871,427683.243438
1011431.60794,445797.873031
993654.810039,445822.617126
1009373.17979,451094.932415
990241.244094,451271.98294
991852.932743,446451.683727
1009011.17848,440473.665354
990160.624016,448641.992454
1011335.61811,453757.41437
1000708.18438,457141.591535
990016.055118,440211.388451
992130.387795,452142.718832
1022162.49114,439942.053806
994523.199803,445357.405512
990250.025262,450802.31857
990198.468176,437583.150262
987647.900919,450689.245079
1029800.80577,455633.304462
1010692.17815,451105.51378
995453.374016,456138.409777
990597.433071,426033.4521
1032713.80545,440514.459318
994118.432087,446457.180446
994523.199803,445357.405512
993375.497375,433310.617454
1029800.80577,455633.304462
994523.199803,445357.405512
994523.199803,445357.405512
993650.491142,446155.900262
976759.616798,450723.354987
995453.374016,456138.409777
1027369.55545,448610.497047
1053938.99705,430089.337598
993939.858924,445863.535433
1016628.31102,451831.479987
1032815.21522,431391.338255
994523.199803,445357.405512
1014178.77986,440516.62336
990548.968832,429686.935039
994890.745735,445091.805774
994890.745735,445091.805774
993650.491142,446155.900262
995453.374016,456138.409777
1027369.55545,448610.497047
1022704.06168,438969.524934
1035354.9521,440536.225394
994645.399278,429743.93143
989886.089567,429682.367126
985241.117454,429661.683071
976759.616798,450723.354987
1032713.80545,440514.459318
993513.05643,424416.668963
1003977.79396,413916.241798
1027406.74869,444118.367126
1001632.37336,435723.366798
1011564.54199,437763.983268
1000690.24836,464122.77231
1032653.98425,445805.169947
990670.181759,454085.842192
990198.468176,437583.150262
1032713.80545,440514.459318
1000762.62369,450550.374016
994523.42979,450870.135827
986648.434711,444979.747375
993431.717848,469279.255905
996794.808727,450919.682087
992130.387795,452142.718832
1032594.3353,451092.998031
1005318.18504,421897.310039
1015949.99508,451166.637467
1016636.6227,451173.206693
996840.361877,431459.222441
995295.44685,472486.468504
990181.968832,455258.825459
982650.61811,437519.527231
996973.305446,445578.592192
993577.091207,450857.964567
990628.890092,413742.734252
986674.021982,448513.482612
1025473.37369,456511.921588
995610.554462,416455.432743
1032594.3353,451092.998031
1029800.80577,455633.304462
1033177.25492,397200.953084
1001031.4603,435092.33727
992450.340879,424405.149278
990616.25,424381.927493
1000690.24836,464122.77231
991192.677165,445565.645341
991127.119751,455277.211614
990485.748031,440218.216207
1032594.3353,451092.998031
993658.745735,415108.491798
995448.87336,452938.187664
993171.557415,446302.403543
990616.115814,424011.499016
989314.182087,419421.904856
1021924.28839,456488.125328
984664.28773,437604.437664
999535.718176,445624.030184
988794.684383,445228.981955
983822.988517,434891.413714
1032594.3353,451092.998031
1000682.10892,456127.991142
1024825.80643,437966.027559
1007716.80971,427238.773294
1027510.17913,453798.658136
984664.28773,437604.437664
1003977.79396,413916.241798
1027360.60203,451127.873688
982595.757218,429640.730643
1027510.17913,453798.658136
1011564.54199,437763.983268
997132.05643,429765.372047
981619.838583,424269.725394
990016.055118,440211.388451
992699.25,458087.901247
1027406.83465,444266.622703
997132.05643,429765.372047
993277.937008,439499.997047
974728.183727,462696.74311
1014771.05545,446483.68668
1000690.24836,464122.77231
994675.372047,458780.523622
990722.562664,456732.744094
985241.117454,429661.683071
1004377.89862,435143.683727
1003824.36745,419230.949803
1016818.55709,442054.940617
999926.485892,435081.401575
993431.717848,469279.255905
990523.917979,432324.816273
983943.684383,429651.561024
993431.717848,469279.255905
983244.617454,423269.23458
996017.496063,445586.358268
996017.496063,445586.358268
996017.496063,445586.358268
1032801.61745,432582.535105
974462.593504,459698.651247
1011564.54199,437763.983268
1016818.55709,442054.940617
999926.485892,435081.401575
1022179.74705,435245.783136
995363.637467,464017.723425
1027410.53117,445843.234252
990639.433399,421071.906824
1035354.9521,440536.225394
1053874.86647,436899.242126
995427.059383,458783.463255
1027455.90223,440552.609908
1022077.24573,445912.085958
1022179.74705,435245.783136
1036044.16535,440541.779528
992171.430446,449279.935696
998925.81332,440350.2979
1043220.26575,445875.677822
983244.617454,423269.23458
990172.718504,456030.201115
993390.617782,432348.430446
1019284.31004,451193.977034
990964.624672,424386.121719
1032771.14665,435227.492782
