-110.869203919, 32.2068797601
-110.879764081, 32.2507172937
-110.843201888, 32.2355119777
-110.78986797, 32.2063289604
-110.832367766, 32.220978194
-110.887930166, 32.2255470891
-110.965670339, 32.2447628635
-110.968771391, 32.2416675163
-110.909705424, 32.2457039732
-110.907111791, 32.2506326251
-110.913982922, 32.2361903392
-110.9566297, 32.2720426909
-110.993569295, 32.2504156404
-110.949693133, 32.2612875808
-110.935238259, 32.2649177819
-110.972108754, 32.2647983735
-110.85792609, 32.1921324998
-110.986630494, 32.2614197309
-110.855821563, 32.1920417838
-110.85792609, 32.1921324998
-110.870808722, 32.1997115554
-110.883680506, 32.20691775
-110.978123261, 32.2874011378
-110.97207988, 32.2695645811
-110.980181676, 32.2094230266
-110.792022158, 32.2055416714
-110.96858487, 32.2220733259
-110.790207568, 32.2508726925
-110.981852619, 32.1484553293
-110.987553305, 32.261094785
-110.974074528, 32.2503002087
-110.940609096, 32.1910436692
-110.967963984, 32.1340789068
-110.950919883, 32.1858685878
-110.857931113, 32.2212740226
-110.77262502, 32.1905600904
-110.841009562, 32.1932353237
-110.840874287, 32.1774492364
-110.956944707, 32.2518818955
-110.808413514, 32.2169152113
-110.973208613, 32.2068399427
-110.85794328, 32.1997104451
-111.020446733, 32.2506842155
-110.840955773, 32.1973438095
-110.853344049, 32.2149405562
-110.892424896, 32.2288294029
-110.875034496, 32.1939152685
-110.896617143, 32.199752403
-110.971821961, 32.2394924976
-110.853672929, 32.1919643255
-110.967741329, 32.264771621
-110.789711705, 32.1917795986
-110.973273839, 32.2276700581
-110.88196805, 32.2362458128
-110.971696615, 32.1686108054
-110.967080133, 32.2288778681
-110.935037272, 32.2069443904
-110.876933676, 32.1997042783
-110.85792609, 32.1921324998
-110.840955773, 32.1973438095
-110.942289774, 32.2870014628
-110.850138251, 32.1976093664
-110.806742083, 32.2321469323
-110.819475791, 32.2354852648
-110.961043145, 32.2227144077
-110.823830131, 32.2209640847
-111.002326754, 32.2413600072
-110.956813928, 32.2576225024
-110.952429199, 32.2830506281
-110.948059534, 32.2088931607
-110.77262502, 32.1905600904
-110.963497011, 32.272069279
-110.956101863, 32.1450146348
-110.853604379, 32.1919086663
-110.87517253, 32.2216065422
-110.899050564, 32.2379965063
-110.76647795, 32.1554529602
-111.001003391, 32.1338712258
-110.892354034, 32.2653463052
-110.943880081, 32.2278513885
-110.926684952, 32.2643644897
-110.920255615, 32.2215277678
-110.920422693, 32.2559755229
-110.995332687, 32.1632029576
-111.006800554, 32.2724715048
-110.800213849, 32.1186202119
-110.971920421, 32.2503221063
-110.879406444, 32.199665213
-111.011864133, 32.2507254195
-110.926679458, 32.2687433297
-110.882041391, 32.234438954
-110.967220236, 32.234281229
-110.960969545, 32.2576646238
-110.875072656, 32.2068980852
-110.774768046, 32.1917182587
-110.948186861, 32.2575533522
-110.901158717, 32.2361780436
-110.857976044, 32.2180954145
-110.808226044, 32.1882302166
-110.808800134, 32.191909127
-111.001001651, 32.2261251024
-110.969257344, 32.1631993626
-110.887930166, 32.2255470891
-110.972094294, 32.2719835847
-110.858075089, 32.2037176044
-110.997240286, 32.1547523849
-110.851120086, 32.1796165819
-110.873601004, 32.2476563896
-110.805573419, 32.2157706602
-110.825910518, 32.2354980008
-110.823830131, 32.2209640847
-110.813027988, 32.2314412992
-110.809487593, 32.2426403092
-110.875034496, 32.1939152685
-110.847372639, 32.2210221458
-110.858566509, 32.0694272363
-110.789752193, 32.2208258864
-110.96981274, 32.2558192895
-110.920585414, 32.2577038079
-110.96770391, 32.1613994064
-111.029565465, 32.2447932657
-110.983847187, 32.2295382308
-110.967123216, 32.2865612619
-110.853674451, 32.1787754587
-110.873362076, 32.1996859192
-110.978796282, 32.1540770562
-110.896897213, 32.2380179715
-110.873362076, 32.1996859192
-110.814878849, 32.2164816712
-110.855025173, 32.2209816782
-110.97089292, 32.1340496525
-110.960901141, 32.2277035431
-110.950917659, 32.2213302023
-110.896928024, 32.2434014351
-110.922036963, 32.229725456
-110.89255554, 32.1953179315
-110.978234522, 32.2837940117
-110.862387113, 32.2091544231
-110.940926214, 32.2214735643
-110.995023043, 32.2742799694
-110.974924702, 32.1340651673
-110.916034261, 32.2380155184
-110.987671708, 32.22971512
-110.892443483, 32.2614776595
-110.875099384, 32.1988054465
-110.844038824, 32.1920075215
-110.987671708, 32.22971512
-110.920617417, 32.2631367457
-110.841107377, 32.2209714302
-110.943723488, 32.2741973713
-110.849361094, 32.2438001048
-110.832351562, 32.2065251623
-111.001445455, 32.1778087221
-110.845887766, 32.1982761277
-110.99040586, 32.1539536869
-110.994941457, 32.2758348951
-110.819475791, 32.2354852648
-110.809380554, 32.2426392143
-110.986459214, 32.2502782056
-110.857931113, 32.2212740226
-110.84731787, 32.2496398292
-110.977493798, 32.1487506947
-110.95951981, 32.226412968
-110.931623311, 32.1341806837
-110.933835342, 32.2201637284
-110.917731018, 32.1984811641
-110.892601164, 32.2362103615
-110.968336104, 32.2385926794
-110.965412304, 32.2865754849
-110.991606812, 32.252561423
-110.857951784, 32.2045627906
-110.978996324, 32.2067494799
-110.877234264, 32.206958178
-110.978950391, 32.2066947319
-110.840942755, 32.1919508636
-110.978061381, 32.2720324892
-110.823758276, 32.2289458054
-110.85792609, 32.1921324998
-110.823867559, 32.184613435
-110.860089239, 32.2507025089
-110.884103276, 32.2361431784
-110.956093096, 32.1633898242
-110.870804945, 32.2025322387
-110.789745983, 32.2174140059
-110.829076004, 32.2579692301
-110.977825326, 32.1338933093
-110.857837132, 32.2357196898
-110.819101492, 32.1918431567
-110.909833367, 32.2563210998
-110.842875892, 32.2415501198
-110.771893387, 32.1034082553
-110.971608865, 32.1777622734
-110.906883428, 32.140046125
-110.961016526, 32.2406116672
-111.00376726, 32.1922441975
-110.905472722, 32.2361212475
-110.968547185, 32.2120394836
-110.947992971, 32.2213402879
-110.974904499, 32.286441979
-110.909514973, 32.2289884418
-110.924846953, 32.2577610942
-110.97828633, 32.2907125156
-110.927196011, 32.1979296161
-110.823606517, 32.2526618717
-110.866348716, 32.2215179484
-110.946820231, 32.1956271027
-110.817225779, 32.2355905815
-110.830190378, 32.2064664207
-110.846360524, 32.1919534131
-110.984493451, 32.2357067116
-110.875147544, 32.2049562291
-110.97430531, 32.2630850644
-111.012076144, 32.3195028998
-110.823891133, 32.2252057384
-110.832391997, 32.1919340191
-110.892714674, 32.250597559
-110.956352827, 32.1758488052
-110.943786543, 32.2648469665
-110.967198732, 32.2865057702
-110.969937911, 32.2960659715
-110.990794722, 32.2610875358
-110.970336582, 32.2471184795
-110.963418415, 32.2683818974
-110.980303519, 32.2609631084
-110.929456352, 32.1726353888
-110.967725149, 32.2720699949
-110.973566601, 32.2737689823
-110.987414045, 32.2503429066
-110.961111418, 32.2425412059
-110.955760343, 32.167609027
-110.979688704, 32.124092545
-110.866536862, 32.1996934968
-110.83455256, 32.2355153749
-110.939515067, 32.2648589415
-110.842683112, 32.2107982939
-110.926679458, 32.2687433297
-110.97804307, 32.2502245999
-110.935300302, 32.2279006095
-110.832418541, 32.2064703052
-110.909673824, 32.2315202467
-110.978174306, 32.2864751839
-110.962388215, 32.2067880507
-110.995094784, 32.2670567995
-110.846681674, 32.2455316097
-110.857924128, 32.2357999611
-110.80224227, 32.2167189843
-110.883309896, 32.1991110827
-110.981099733, 32.2720367384
-110.977920377, 32.2415695252
-111.01634497, 32.2586898577
-110.823830131, 32.2209640847
-110.948104484, 32.2360028525
-110.946421833, 32.1413753181
-110.890485931, 32.2470721833
-110.929075726, 32.1608145402
-110.800502318, 32.1923074104
-110.960957914, 32.2468447168
-110.970583332, 32.2177372312
-110.980181676, 32.2094230266
-110.970583332, 32.2177372312
-110.832309085, 32.206415145
-110.986517874, 32.2502238256
-110.967247936, 32.2457970539
-111.000517131, 32.2477916938
-110.955142347, 32.2648445252
-111.01184987, 32.2358673997
-110.96858487, 32.2220733259
-110.881558433, 32.2217257861
-110.956792761, 32.2360717897
-110.979681442, 32.1705861075
-110.809487593, 32.2426403092
-110.840959363, 32.2078201774
-110.926039987, 32.1340144281
-110.968836779, 32.2416925021
-110.975523649, 32.1285004601
-110.976408108, 32.1223873351
-110.998947286, 32.2287699446
-110.978174306, 32.2864751839
-110.986563952, 32.2610271242
-110.944891418, 32.2611509369
-110.943431092, 32.1633482944
-110.995308777, 32.2503509958
-110.970162992, 32.2161314418
-111.003607843, 32.2723826955
-110.993008829, 32.2612679907
-110.966850377, 32.1863984795
-110.971753353, 32.2385486963
-110.956199357, 32.1661979443
-110.840942755, 32.1919508636
-110.960857063, 32.2648688
-110.954805454, 32.2249915407
-110.823694763, 32.2209089257
-110.924622443, 32.2360627034
-110.997833218, 32.1615434402
-110.942389385, 32.2214553902
-110.775027095, 32.0972815093
-110.956317259, 32.1711113385
-110.911419039, 32.265075498
-110.9139154, 32.2398263354
-110.922404633, 32.2036494075
-110.978174306, 32.2864751839
-110.841107214, 32.2210813739
-110.806642012, 32.2354109395
-110.993577844, 32.2721744019
-110.993008829, 32.2612679907
-110.952310553, 32.2612246479
-110.964126088, 32.2436780143
-110.961085881, 32.270299135
-111.012414834, 32.2488295434
-110.964499462, 32.2866372388
-110.901196473, 32.2506645613
-110.95911861, 32.1985266227
-110.957153507, 32.1825789005
-110.971993928, 32.2664475797
-110.909673824, 32.2315202467
-110.93856858, 32.1633172521
-110.814878849, 32.2164816712
-110.848968388, 32.2140873586
-110.922097255, 32.2504463331
-110.892601164, 32.2362103615
-110.892601164, 32.2362103615
-110.969992123, 32.269653187
-110.857924128, 32.2357999611
-110.967080133, 32.2288778681
-110.9780028, 32.2459430233
-110.99124144, 32.2220508723
-110.882041391, 32.234438954
-110.956279142, 32.2277108921
-111.007994565, 32.2797698078
-110.978125019, 32.2719513889
-110.781761866, 32.2013519629
-110.986634392, 32.2622481912
-110.988591982, 32.2720068871
-110.999065146, 32.2505591709
-110.999065146, 32.2505591709
-110.901140265, 32.2544054476
-110.950952265, 32.2293886086
-110.889751565, 32.2056409551
-110.956876753, 32.2524111434
-110.952314114, 32.275911993
-111.013031293, 32.2496777145
-110.947893406, 32.14672875
-110.97804307, 32.2502245999
-110.879518945, 32.152221848
-110.978142471, 32.2891723523
-110.858038671, 32.2287840579
-110.944052224, 32.2406773806
-110.772786923, 32.104694241
-111.01401784, 32.203127646
-110.965731971, 32.1214037775
-110.956828771, 32.2330170013
-110.978142471, 32.2891723523
-110.976258568, 32.2611517208
-110.928414565, 32.2613646815
-110.974299827, 32.2647868096
-110.971920421, 32.2503221063
-110.999039082, 32.2434889267
-110.853801089, 32.1920188065
-110.961053868, 32.2757305518
-110.866525127, 32.1922718089
-110.960481561, 32.2484609417
-110.913997464, 32.2529977306
-110.993569295, 32.2504156404
-110.781594834, 32.1113588707
-110.909751529, 32.2542385037
-110.90122888, 32.2506096145
-110.947573857, 32.1615137879
-110.823908205, 32.2186588781
-110.810313865, 32.2064503823
-110.95663468, 32.261334436
-111.001003391, 32.1338712258
-110.98066527, 32.1718273806
-110.99743199, 32.2809137795
-110.985582317, 32.2919899551
-110.819475791, 32.2354852648
-110.920300063, 32.2216377163
-110.979151101, 32.2502557993
-111.001445455, 32.1778087221
-110.970597197, 32.2719392206
-110.974066005, 32.2558600858
-110.884828616, 32.2562878592
-110.972210663, 32.2828472162
-110.806701206, 32.2209781712
-110.946000251, 32.1850777705
-110.965587606, 32.2631006768
-111.002040784, 32.2355834784
-110.905293841, 32.134327369
-110.932446581, 32.236049326
-110.962163215, 32.250442007
-110.841991648, 32.195046913
-110.823830131, 32.2209640847
-110.943476598, 32.1924657338
-110.992196368, 32.1779122238
-110.909833367, 32.2563210998
-110.875460303, 32.2289194599
-110.926741652, 32.2558670912
-110.967725149, 32.2720699949
-110.907559449, 32.2614231809
-110.952310553, 32.2612246479
-110.952310553, 32.2612246479
-110.991382958, 32.1631811925
-111.017822925, 32.247530565
-111.004802902, 32.2260386213
-110.966285766, 32.2865680663
-110.96626021, 32.286623259
-110.772666053, 32.1871021306
-110.893668654, 32.2121460855
-110.909684946, 32.2361915527
-110.901013621, 32.2615002633
-110.900962384, 32.2016399762
-110.998943736, 32.2288798507
-110.962754741, 32.1515542772
-110.840979329, 32.2210262672
-110.973673711, 32.1632404049
-110.978142471, 32.2891723523
-110.933333706, 32.1965292122
-110.823888056, 32.2274632407
-110.823758185, 32.2288527526
-110.809775605, 32.1833765073
-110.85792609, 32.1921324998
-110.90964889, 32.2484725889
-110.967164159, 32.2756241412
-110.879290047, 32.2216953058
-110.965555518, 32.2238173123
-110.977680251, 32.1413807344
-110.941011316, 32.2427444872
-110.937495345, 32.2214268915
-110.998957769, 32.1419129522
-110.875008367, 32.2069507843
-110.971680148, 32.1668273874
-110.986480384, 32.2866367874
-110.969582337, 32.2865993532
-110.944891418, 32.2611509369
-110.962163215, 32.250442007
-110.967635822, 32.2647173053
-110.851397947, 32.1803005842
-110.988021771, 32.2140711117
-110.973673711, 32.1632404049
-110.963337692, 32.2577642228
-110.975976963, 32.2196014064
-110.860565524, 32.1922798851
-110.963922096, 32.2120588525
-111.013526113, 32.2506927791
-110.909592771, 32.2505611844
-110.990582384, 32.1338268033
-110.913888677, 32.2215726874
-110.956249017, 32.1705890741
-110.830155921, 32.1813456437
-110.830964851, 32.175957661
-110.851435727, 32.2496063231
-110.964090068, 32.239598546
-110.960900278, 32.2559439022
-110.888005924, 32.1996587212
-110.996811133, 32.1317627379
-110.984493451, 32.2357067116
-110.909871683, 32.2615198156
-110.978141991, 32.2891042128
-110.945831861, 32.2647684993
-110.922638131, 32.2504978135
-110.933835342, 32.2201637284
-110.926800518, 32.2504471374
-110.96553252, 32.2719927381
-110.976466552, 32.2342567575
-110.965464784, 32.2539648038
-110.901158717, 32.2361780436
-110.971937566, 32.2449295858
-110.926814307, 32.2360080628
-110.962163215, 32.250442007
-110.965343402, 32.2775009371
-110.978142471, 32.2891723523
-110.972015387, 32.269646874
-110.844693331, 32.207882154
-110.993610051, 32.2503609314
-110.969948205, 32.2231362077
-110.968263304, 32.1865391277
-110.800920648, 32.2354105514
-110.966933992, 32.2185294461
-110.964278287, 32.2207846714
-110.980181676, 32.2094230266
-111.007698222, 32.1500450405
-110.943591915, 32.1956830463
-110.971553537, 32.2234422772
-110.976340267, 32.1472449016
-110.972108754, 32.2647983735
-110.971795114, 32.2359094159
-111.006800554, 32.2724715048
-110.990358953, 32.2356575006
-110.96858487, 32.2220733259
-110.961021109, 32.2889328162
-110.865625102, 32.210067523
-110.935213169, 32.2360276689
-110.953758935, 32.2396547644
-110.791902672, 32.0959359621
-110.804936048, 32.1740118017
-110.963337692, 32.2577642228
-111.001944675, 32.2723433234
-110.963960199, 32.1231103092
-110.881030692, 32.2407459982
-110.947963504, 32.2069045917
-110.999269132, 32.1920483549
-110.887511929, 32.2306886737
-110.840864158, 32.2210808565
-110.900959381, 32.2275804363
-110.920300063, 32.2216377163
-110.963097519, 32.2200456967
-110.969593191, 32.2867392983
-110.985783985, 32.2306776532
-111.007671644, 32.2299777981
-110.935300302, 32.2279006095
-110.975690014, 32.2719003489
-110.959689564, 32.1422406499
-110.946853483, 32.2499108524
-110.926778053, 32.2415228092
-110.853656705, 32.1920191395
-110.840997216, 32.1892932852
-110.965739434, 32.2492361867
-110.991606812, 32.252561423
-110.812763812, 32.228101014
-110.941441531, 32.1779007888
-110.772650589, 32.1335177734
-110.851500827, 32.2496549635
-110.883174947, 32.1987755152
-110.968263304, 32.1865391277
-110.990613114, 32.1556940216
-110.858008522, 32.2448843309
-110.84100753, 32.1920301195
-110.879764081, 32.2507172937
-110.892351908, 32.1997402546
-110.90948299, 32.2069611409
-110.992171636, 32.1778021437
-110.892471627, 32.200550767
-110.903271883, 32.2411587839
-110.832594342, 32.1814757094
-110.875175271, 32.1922876974
-110.808366158, 32.217033886
-110.942408536, 32.1884096018
-111.030480213, 32.2942115067
-110.977471744, 32.2253963433
-110.849520093, 32.1846041073
-111.011271832, 32.2717041751
-110.857355263, 32.2431364199
-110.989568895, 32.2296480124
-110.960988068, 32.2829405802
-110.995007468, 32.2757602715
-111.018030931, 32.253715009
-110.983561755, 32.1778262995
-110.937247679, 32.2133421405
-110.979135905, 32.2437856245
-110.892638357, 32.2434125059
-110.824063736, 32.1972408618
-111.030480213, 32.2942115067
-110.96697121, 32.126853169
-110.926867352, 32.2759585876
-110.916113781, 32.2029220561
-110.772684992, 32.191773293
-110.966932096, 32.2068839004
-110.939436547, 32.2114714061
-110.977519543, 32.1778644735
-110.868659513, 32.2215962614
-110.973407202, 32.1533096603
-110.978174306, 32.2864751839
-110.933114271, 32.253918649
-110.94773221, 32.1618717236
-110.993259695, 32.1778610063
-110.969539271, 32.2828680754
-110.892391115, 32.2215541293
-110.989218285, 32.1778479322
-110.791644486, 32.1831866035
-110.866523097, 32.2068992431
-110.888221752, 32.236145641
-110.995821014, 32.1779225661
-110.849888517, 32.2481165124
